"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"961",60899989,0.0201178785778775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962",61069976,NA,NA,NA,NA,NA,NA,0.138146466966434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963",61229882,0.0481708464759434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",61559624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233964459291487,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965",61589796,0.0294893493384102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966",61609634,NA,NA,NA,NA,NA,NA,NA,0.175708463187315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967",61709633,0.00400008303722907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968",61789808,NA,NA,NA,NA,NA,NA,NA,0.0129311799787375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969",61889833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.993964198670535,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970",62079928,0.0309845186371333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971",62099951,NA,NA,NA,NA,0.00658695532795124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972",62179888,NA,NA,NA,NA,NA,NA,NA,0.0968850713841151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973",62289597,NA,NA,NA,NA,NA,NA,NA,NA,0.0180022467983272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974",62379912,NA,NA,NA,NA,0.0401850761013034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975",62389829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0252805972901447,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976",62389887,NA,NA,NA,NA,NA,NA,NA,NA,0.0741314588779578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",62449976,0.0048199099786714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978",62529948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00594699020185188,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979",62549981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0220701380688783,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980",62709904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200382462575212,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981",62919778,NA,NA,NA,NA,NA,0.0241409725984865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982",62969568,0.0155142959027594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983",62999896,NA,NA,NA,NA,NA,NA,NA,0.148848998811178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984",63009821,NA,NA,NA,NA,NA,NA,0.0990548693331934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985",63009935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384107630425328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",63019857,NA,NA,NA,NA,NA,0.280424515963289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987",63019938,NA,NA,NA,NA,NA,NA,NA,NA,0.0447436503289999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988",63049923,NA,NA,NA,NA,0.00523924121523766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989",63319749,NA,NA,NA,NA,NA,0.00304212429308374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",63329930,NA,NA,NA,NA,NA,NA,NA,NA,0.00854512683666142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991",63359779,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992",63369805,NA,NA,NA,NA,NA,NA,NA,NA,0.138205378450309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993",63429888,NA,NA,NA,NA,NA,NA,NA,0.0237131573301666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994",63529808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0266355679982675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995",63679811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0242935309555757,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996",63709941,0.0135354106321221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997",63739689,NA,NA,NA,NA,NA,NA,NA,NA,0.0176814936161077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998",63739795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0313345976499534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999",63899984,0.00405632524638286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000",63989615,0.00758009387132054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001",64079828,NA,NA,NA,NA,NA,NA,0.0803240559618549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002",64089846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269101749257378,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003",64239709,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00303130889233167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004",64249721,NA,NA,NA,NA,NA,NA,NA,0.0739733944199038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005",64309818,NA,NA,NA,NA,NA,NA,NA,NA,0.0896318195510442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006",64439905,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159878572657623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007",64509787,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008",64699870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0352571235361969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009",64809999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213224942400447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010",64919918,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0756279824052361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011",64979914,NA,NA,NA,NA,NA,NA,NA,NA,0.0391793691444442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012",65049619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0393516131919679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013",65199766,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",65259730,NA,NA,NA,NA,NA,NA,NA,NA,0.0467200667305187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015",65259994,NA,NA,NA,NA,NA,NA,NA,NA,0.0555817312703791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016",65289989,NA,NA,NA,NA,NA,NA,NA,NA,0.000606131920296519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017",65299979,NA,NA,NA,NA,NA,NA,NA,0.743984046465867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018",65309994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222304490762533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019",65339888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0332711569983541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020",65379955,NA,NA,NA,NA,NA,NA,NA,NA,0.0676195804698784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021",65389934,0.806419263606376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022",65429891,NA,NA,NA,NA,NA,NA,NA,NA,0.0311759904993451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023",65489581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.974791242438857,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024",65519932,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",65549871,NA,NA,NA,NA,NA,NA,NA,NA,0.0320728080040516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026",65659888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.192465770387382,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027",65689935,NA,NA,NA,NA,0.0034240086813599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028",65699550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196939399695488,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029",65699912,NA,NA,NA,NA,0.00880495493211915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030",65809806,NA,NA,NA,NA,NA,NA,NA,0.11042636228246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031",65829806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0593224236159076,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032",65939871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149443012214595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033",65969947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0319535000849619,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034",66039611,NA,6.35910963899773e-240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",66059678,NA,NA,NA,NA,NA,NA,NA,0.0806409202357905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",66199815,NA,NA,NA,NA,NA,NA,NA,0.0409616802875277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037",66319865,NA,NA,NA,NA,NA,NA,0.128107339631294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",66389810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0170923909123115,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039",66409862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0304662892963232,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040",66549851,NA,NA,NA,NA,NA,NA,NA,3.424469826435e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041",66639808,NA,NA,NA,NA,NA,NA,0.0959927042978458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042",66639826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0201494400765641,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043",66789769,NA,NA,NA,NA,NA,5.12555726426019e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044",66829747,NA,NA,NA,NA,NA,NA,NA,0.0330065578845198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045",66959986,NA,NA,NA,NA,NA,0.0336587241882994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046",66979624,0.00428887000416325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",67019924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261774581288946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048",67029559,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.054994227249375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049",67139912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0288238310604866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050",67349677,NA,NA,NA,NA,NA,NA,NA,NA,0.0383201200469716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051",67379981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1052",67399949,NA,NA,NA,NA,NA,NA,NA,NA,0.0187329359320606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053",67439758,NA,NA,NA,NA,0.0730173408333637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054",67529820,NA,NA,NA,NA,NA,NA,NA,NA,0.0372497232882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055",67529920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599152844522675,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056",67549933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0339454322791268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",67619735,NA,NA,NA,NA,NA,NA,NA,NA,0.730897946566727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",67619756,0.00576963973803241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",67649965,NA,NA,NA,NA,NA,NA,NA,NA,0.0414926492868078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060",67699603,NA,NA,NA,NA,NA,NA,0.0832568416071744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061",67769883,NA,NA,NA,NA,NA,NA,NA,NA,0.125013329448879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",67779997,NA,NA,NA,NA,NA,NA,NA,NA,0.0150347061159614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063",67829997,NA,NA,NA,NA,NA,NA,NA,0.0053417006114761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",67959707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0271838345360814,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",67999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036437100099351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",68009896,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119006849548855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",68009981,NA,NA,NA,NA,NA,NA,0.00660834768764074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068",68019964,NA,NA,NA,NA,NA,NA,NA,0.142041071197783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",68149871,NA,NA,NA,NA,NA,NA,NA,NA,0.171817999092012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070",68249985,NA,NA,NA,NA,NA,NA,NA,0.231952756502016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",68289783,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0942805972989944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",68329889,NA,NA,NA,NA,NA,NA,0.150706656609712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",68369727,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",68399975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205275379906431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075",68479607,NA,NA,NA,NA,NA,NA,NA,NA,0.0263922543797173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",68479723,NA,NA,NA,NA,NA,NA,NA,NA,0.0245362541708061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077",68589756,0.00929244185241614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",68639798,NA,NA,NA,NA,NA,NA,NA,NA,0.0296300533387059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",68689965,NA,NA,NA,NA,NA,NA,NA,NA,0.045889016089161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",68739580,NA,NA,NA,NA,NA,0.0663189942268329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",68749573,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",68839813,NA,NA,NA,NA,NA,NA,NA,NA,0.0152314115024341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",68859681,NA,NA,NA,NA,NA,NA,NA,NA,0.020941704263098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084",68949809,NA,NA,NA,NA,NA,NA,NA,NA,0.0333705804049181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",69069981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255991232477342,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",69199669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247951005895038,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",69299705,NA,NA,NA,NA,NA,NA,NA,NA,0.0714197103450755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",69339812,NA,NA,NA,NA,NA,NA,0.140403918681502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",69349799,NA,NA,NA,NA,NA,NA,NA,NA,0.154512625496475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",69679944,NA,NA,NA,NA,NA,NA,NA,0.118141836899139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",69729947,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0323146123753597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092",69779596,NA,NA,NA,NA,NA,NA,NA,NA,0.0255882251347788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",69779822,NA,NA,NA,NA,NA,NA,NA,NA,0.0337111752197395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",69919596,NA,NA,NA,NA,NA,NA,NA,0.129253896618643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",69919763,NA,NA,NA,NA,NA,NA,NA,NA,0.0149763318964852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",69979566,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0235031621804342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",69999801,0.00643835981431331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",70059795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0850267522993774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",70069949,0.00437207977577503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",70079719,NA,NA,NA,NA,NA,NA,NA,0.0739584380655837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",70179659,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",70199899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.324041902611604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",70219626,NA,NA,NA,NA,0.00805042326720865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",70239750,NA,NA,NA,NA,NA,NA,NA,NA,0.0404857615112947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",70259878,NA,NA,NA,NA,NA,NA,NA,NA,0.0540867540789943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",70319955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172412465150891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",70329992,NA,NA,NA,NA,NA,NA,NA,NA,0.0276057836650622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",70429905,NA,NA,NA,NA,NA,0.0838685727544135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",70479956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1110",70499949,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0397613560111842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",70579976,NA,NA,NA,NA,NA,0.934803863293349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",70589698,NA,NA,NA,NA,NA,NA,NA,0.126155420017648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",70659949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024490659878965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",70759745,NA,NA,NA,NA,NA,NA,NA,NA,0.0277245962045629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",70779661,0.00802307886536596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",70869561,NA,NA,NA,NA,NA,NA,NA,NA,0.0718067165234689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",71149962,NA,NA,NA,NA,NA,NA,0.141521379352324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",71229706,NA,NA,NA,NA,NA,NA,0.120851208529055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",71239837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.251714677175705,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",71269983,NA,NA,NA,NA,NA,NA,NA,NA,0.00323147420888435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",71289798,NA,NA,NA,NA,NA,NA,NA,NA,0.11733103938477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",71409923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.138790540586638,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",71429848,NA,NA,NA,NA,NA,NA,0.163245774554108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",71449762,NA,NA,NA,NA,NA,NA,NA,1.99685194564044e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",71469997,NA,NA,NA,NA,NA,NA,NA,NA,0.0337883116775788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",71499894,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",71659967,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5348697059503e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",71679855,NA,NA,NA,NA,NA,NA,0.105705667762842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",71819885,NA,NA,NA,NA,NA,NA,NA,0.0123745315012931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",71969753,NA,NA,NA,NA,NA,NA,NA,NA,0.0574545545743448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",72039961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0276530518949697,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",72179971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110901683160586,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",72209713,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000162899421259304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",72299733,NA,NA,NA,NA,NA,NA,NA,NA,0.0323076534833362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",72369948,NA,NA,NA,NA,NA,NA,NA,0.105499537702881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136",72489595,NA,NA,NA,NA,NA,0.0069032873147402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137",72609891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.064703307177131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138",72739881,NA,NA,NA,NA,NA,NA,0.129490934144552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139",72819768,NA,NA,NA,NA,NA,NA,NA,2.63680097423292e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140",72859797,NA,NA,NA,NA,NA,0.0215097540615484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141",72969591,NA,NA,NA,NA,NA,NA,NA,NA,0.0328283175550185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142",72999830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1143",73119924,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00734320262694411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144",73129561,NA,NA,NA,NA,NA,NA,NA,NA,0.527765734142374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145",73169658,NA,NA,NA,NA,NA,NA,NA,NA,0.116425447230302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146",73179607,0.0110324082071738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147",73229998,NA,NA,NA,NA,NA,NA,NA,NA,0.061044739060398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148",73239634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279075342307907,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149",73259941,NA,NA,NA,NA,NA,NA,NA,0.0594138499992394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150",73369631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0381146198134965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
