"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"2243",80439782,NA,NA,NA,NA,NA,NA,NA,NA,0.0016789069050214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2244",80439984,NA,NA,NA,NA,NA,NA,0.0479269013259423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2245",80479816,NA,NA,NA,NA,NA,NA,0.0146949915348551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2246",80539808,NA,NA,NA,NA,6.00725160434e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2247",80539979,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0868903872073999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2248",80569915,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0802341751258081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2249",80609826,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2250",80629973,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0295662682927082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2251",80649955,NA,NA,NA,NA,NA,NA,NA,0.030620854667533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2252",80699930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0849827245107281,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2253",80699953,NA,NA,NA,NA,NA,NA,NA,NA,0.0501580211163732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2254",80739634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110340484690346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2255",80749872,NA,NA,NA,NA,8.13542507039379e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2256",80759973,NA,NA,NA,NA,NA,NA,0.0268537399676715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257",80769887,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.091904222549604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2258",80889920,NA,NA,0.0262085851375211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2259",80899687,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2260",80919939,NA,NA,NA,NA,NA,NA,NA,0.0279304507078423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2261",80999929,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2262",81009939,NA,NA,NA,NA,NA,NA,0.019438930460569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2263",81029916,NA,NA,NA,NA,NA,NA,NA,NA,0.062013012948378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2264",81119695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193910159136734,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2265",81159947,NA,0.902233010261251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2266",81179966,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0367450377092749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2267",81229883,NA,NA,NA,NA,NA,0.187687003950722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2268",81239800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620364556842182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2269",81259764,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2270",81269578,NA,NA,NA,0.0331773243333512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2271",81269643,NA,NA,NA,NA,NA,NA,NA,0.0371951341352603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2272",81269713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0462358608452373,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2273",81369704,NA,NA,NA,NA,NA,NA,NA,NA,0.0709573624869594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2274",81419681,NA,NA,NA,NA,NA,NA,NA,NA,0.0135736584474255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2275",81439671,NA,NA,NA,NA,NA,NA,0.0254048300391988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276",81469663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2277",81519841,NA,NA,NA,NA,NA,NA,0.12971230830846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2278",81539535,NA,NA,NA,NA,NA,NA,NA,0.0654740117994253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2279",81549832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0304707066552476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2280",81679574,NA,NA,NA,NA,NA,NA,0.00445210379948765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2281",81689633,NA,NA,NA,NA,NA,NA,0.0258059750143803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2282",81689893,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2283",81699634,NA,NA,NA,NA,NA,NA,0.0449887174824742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2284",81719591,NA,NA,NA,NA,NA,NA,0.20907680259037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2285",81779569,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2286",81859891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149566247481663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2287",81879929,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2288",81909760,NA,NA,NA,NA,NA,NA,0.0540333801295209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2289",81919570,NA,NA,NA,0.136001272318815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2290",81919572,NA,NA,NA,NA,NA,NA,NA,NA,0.0134133321010669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2291",81919904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100579643676745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2292",81929930,NA,NA,NA,NA,NA,NA,NA,NA,0.0464162879954186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2293",81969930,NA,0.152090077937127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2294",82049898,NA,NA,NA,NA,NA,NA,NA,NA,0.00611828767784229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2295",82069956,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2296",82169628,NA,NA,NA,NA,0.99999975571861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2297",82179835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0751268419923368,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2298",82189810,NA,NA,0.0256471972273901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2299",82339747,NA,NA,NA,NA,NA,NA,0.0406299042315025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2300",82379618,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0915739384123688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2301",82389963,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2302",82399811,NA,NA,NA,NA,NA,NA,NA,0.100917650898072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2303",82409594,NA,0.0168418148557165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2304",82489826,NA,NA,NA,NA,NA,NA,NA,0.0296319415466794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2305",82569822,NA,NA,NA,NA,NA,NA,NA,NA,0.0312152255845776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2306",82589880,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122768621929363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2307",82629970,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2308",82669531,NA,NA,NA,NA,NA,NA,NA,NA,0.47365920881201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2309",82669849,NA,NA,NA,NA,NA,NA,NA,NA,0.0814550955854588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2310",82679819,NA,NA,NA,NA,NA,NA,NA,NA,0.0691693584496816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2311",82719851,NA,NA,NA,0.126270909814525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2312",82789987,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2313",82839732,NA,NA,NA,NA,NA,NA,0.014176749473529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2314",82849654,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2315",82989540,NA,NA,NA,NA,NA,NA,NA,0.026134912438634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2316",83039821,NA,0.645333769474557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2317",83109639,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2318",83109711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0831190001920645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2319",83119509,NA,NA,NA,NA,NA,0.179673941077285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2320",83119587,NA,NA,NA,NA,NA,NA,0.0187207775311224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2321",83149812,NA,NA,NA,1.86191545335864e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2322",83159986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2323",83199926,NA,NA,NA,NA,NA,NA,0.0154263301604859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2324",83209896,NA,NA,NA,NA,NA,0.0759981383308612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2325",83239808,NA,NA,NA,NA,NA,NA,0.638230416090531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326",83259898,NA,NA,NA,NA,NA,NA,NA,NA,0.0595936490433262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2327",83259986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2328",83279823,NA,NA,NA,NA,NA,NA,NA,0.0770807709504583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2329",83309979,NA,NA,NA,NA,NA,NA,NA,NA,0.183539897360395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2330",83339966,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2331",83359833,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00751834742550477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2332",83419755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"2333",83439608,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2334",83519981,NA,NA,NA,NA,NA,NA,NA,NA,0.0450825511310521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2335",83549899,NA,NA,NA,NA,0.398217798940279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2336",83559878,NA,NA,NA,NA,NA,NA,NA,NA,0.0551455770144989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2337",83569974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97115920574062e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2338",83579579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101411455610701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2339",83589994,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0684340620454082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2340",83609850,NA,NA,NA,0.0793047588183715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2341",83609957,NA,NA,NA,NA,NA,NA,NA,0.022325519887882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2342",83639904,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2343",83709894,NA,NA,NA,NA,NA,NA,NA,0.00446998091162246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2344",83779599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00518792610055528,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2345",83809652,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.162546294548236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2346",83829593,NA,NA,0.0424697206247023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2347",83929977,NA,NA,NA,NA,NA,0.0996014168019098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2348",83959811,NA,NA,NA,NA,NA,NA,NA,0.0399234240208932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2349",84059693,NA,NA,NA,NA,1.47531576458091e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2350",84059998,NA,NA,NA,NA,NA,0.0301030500298941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2351",84079571,NA,NA,0.0236538129023781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2352",84079807,NA,NA,NA,NA,NA,0.00113651856975457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2353",84099838,NA,NA,NA,NA,NA,NA,NA,NA,0.0614651344711356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2354",84109612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0672555167697884,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2355",84149561,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2356",84149587,NA,NA,NA,NA,NA,0.0554419629612973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2357",84149890,NA,NA,NA,NA,NA,NA,NA,0.0214761950963421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2358",84319624,NA,NA,NA,NA,NA,0.100240309506831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2359",84379915,NA,NA,NA,8.7252740828745e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2360",84389796,NA,NA,NA,NA,NA,NA,0.397333351631485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2361",84399649,NA,NA,NA,NA,NA,NA,0.0519082082971318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2362",84439900,NA,NA,NA,NA,NA,NA,NA,0.123724361706579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2363",84509966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154972181466762,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2364",84529800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0676336009271307,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2365",84549997,NA,NA,NA,NA,NA,NA,NA,NA,0.0664812656497161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2366",84559997,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2367",84579762,NA,NA,NA,NA,NA,NA,NA,NA,0.0640194861594108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2368",84589606,NA,NA,NA,NA,8.37166851647074e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2369",84769937,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2370",84789755,NA,6.41967922905327e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2371",84809987,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0955101983837057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2372",84839969,NA,NA,NA,NA,NA,NA,NA,0.0485352421412434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2373",84909909,NA,NA,NA,NA,NA,NA,NA,0.0417987796908962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2374",84919839,NA,NA,NA,NA,NA,0.0267901046375986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2375",84929875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10871953402107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2376",84929943,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2377",84939831,NA,NA,NA,NA,7.91313879296491e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2378",84999833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139471236981888,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2379",85009863,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2380",85019824,NA,NA,NA,NA,NA,NA,NA,0.0142114310938691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2381",85019956,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2382",85119803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0390266644105967,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2383",85119903,NA,NA,NA,NA,NA,NA,0.0157577574236201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2384",85259753,NA,NA,NA,NA,NA,NA,NA,NA,0.0615109349381978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2385",85269854,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2386",85329863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"2387",85389815,NA,NA,NA,NA,NA,NA,NA,0.179278822677715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2388",85409937,NA,NA,NA,NA,NA,0.111911255435219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2389",85419956,NA,NA,NA,0.0274512403523146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2390",85469969,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0907024440527911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2391",85489814,NA,NA,NA,NA,NA,NA,NA,NA,0.0649280191068613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2392",85499830,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115454052928656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2393",85519694,NA,NA,NA,NA,NA,NA,NA,0.0441437706663239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2394",85519973,NA,NA,NA,NA,NA,NA,NA,NA,0.0369589591772253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2395",85569873,NA,NA,NA,NA,NA,NA,NA,NA,0.0165090600593129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2396",85619753,NA,NA,NA,NA,NA,NA,NA,NA,0.0487353043561849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397",85639671,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2398",85649579,NA,NA,NA,NA,0.0195765117810712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2399",85679797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00280581778002006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2400",85769732,NA,NA,NA,NA,NA,NA,NA,NA,0.0632699004506017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2401",85799895,NA,NA,NA,NA,NA,NA,NA,NA,0.0444174483385679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2402",85829809,NA,NA,NA,NA,NA,NA,0.0179891572698803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2403",85909521,NA,NA,NA,NA,NA,NA,0.0292504423711922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2404",85969765,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2405",85979590,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117127796766744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2406",85989953,NA,0.0349151223140837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2407",86019911,NA,NA,NA,NA,NA,NA,NA,NA,0.101846825142703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2408",86039934,NA,NA,NA,NA,NA,NA,NA,NA,0.0549519175315775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2409",86069930,NA,NA,0.100452551427134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2410",86069993,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2411",86079964,NA,NA,NA,NA,0.257243755986617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2412",86109586,NA,NA,NA,0.0244297820688287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2413",86169555,NA,NA,NA,NA,NA,NA,NA,NA,0.22473018530211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2414",86199730,NA,6.81889915854565e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2415",86219926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255054422816001,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2416",86239805,NA,NA,NA,NA,NA,NA,NA,0.0369203487758285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2417",86339983,NA,NA,NA,NA,NA,NA,NA,NA,0.111224544436268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2418",86369948,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2419",86489531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"2420",86499802,NA,NA,NA,NA,NA,NA,NA,NA,0.0507967196711755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2421",86539546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000892408129972127,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2422",86579812,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2423",86609783,NA,NA,NA,NA,NA,NA,NA,NA,0.0389522505143885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2424",86629822,NA,NA,NA,NA,NA,NA,NA,0.110963533462904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2425",86659718,NA,0.064150463630783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2426",86709948,NA,NA,NA,NA,NA,NA,NA,NA,0.119143893599497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2427",86789814,NA,NA,NA,NA,NA,NA,NA,NA,0.0185602621670282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2428",86789821,NA,NA,NA,NA,NA,NA,0.0141014834052072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2429",86789986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2430",86899663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2431",86959976,NA,NA,NA,NA,NA,0.0672876740259356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2432",87019827,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2433",87089903,NA,NA,NA,0.00284683792259724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2434",87099851,NA,0.000598104029745997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
