"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"196",6629604,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",6629808,NA,NA,NA,NA,NA,NA,0.000508267643265733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",6639834,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",6799676,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",6879644,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",6909998,NA,NA,NA,NA,NA,NA,NA,3.18770441405631e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",6969592,NA,NA,NA,NA,NA,2.64912547375365e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",6999570,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.642227536376097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",7009717,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",7009932,NA,NA,NA,NA,NA,NA,NA,0.0079956635717825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",7029899,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",7039904,NA,NA,NA,NA,NA,NA,NA,NA,0.120326675730535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",7109918,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",7119898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",7159670,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",7189760,NA,NA,NA,NA,NA,NA,NA,NA,0.00977912934496468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",7199874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30076923528843,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",7249588,NA,NA,NA,NA,NA,NA,NA,NA,8.03635241536413e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",7259812,NA,NA,NA,NA,NA,9.03474768076292e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",7299831,NA,NA,NA,NA,NA,NA,NA,NA,0.00814093893375153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",7389984,NA,NA,NA,NA,NA,NA,NA,0.0130512680030167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",7409778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"218",7500000,NA,NA,NA,NA,NA,0.015895363436974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",7569890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38093571699597e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",7589827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108861001498933,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",7609729,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",7619949,NA,NA,NA,NA,NA,NA,NA,NA,3.6435905532982e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",7669833,NA,NA,NA,NA,NA,NA,0.00265783564503187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",7719577,NA,NA,NA,NA,NA,NA,0.000699332472260285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",7729784,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",7729785,NA,NA,NA,NA,NA,NA,NA,NA,1.42738617416168e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",7729819,NA,NA,NA,NA,NA,NA,NA,0.00434473359686623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",7759981,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",7779915,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",7839912,NA,NA,NA,NA,NA,NA,0.00117297016423343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",7949998,NA,NA,NA,NA,NA,NA,NA,NA,0.0145583731246071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",7989753,NA,NA,NA,0.0157655489851779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",7989981,NA,NA,NA,0.0196273859051646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",8009581,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",8089636,NA,NA,NA,NA,NA,0.0157548518990273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",8189540,NA,NA,NA,NA,NA,NA,NA,0.00782873769835159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",8209651,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000683484821219833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",8209801,NA,NA,NA,NA,NA,NA,NA,0.00776218938578237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",8209843,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.439513375866526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",8229636,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.48750797083946e-43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",8259629,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",8279980,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",8289646,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.82688672431074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",8309990,NA,NA,NA,NA,NA,NA,NA,0.0157013498905923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",8329796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000133311847599387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",8359607,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",8359642,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",8409701,NA,NA,NA,NA,NA,NA,0.00174463834650523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",8429884,NA,NA,NA,NA,NA,NA,0.000437683324915212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",8509785,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",8639635,NA,NA,NA,NA,NA,NA,0.0482442894768624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",8649967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137963119875277,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",8669996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.79903711234159e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",8679648,NA,NA,NA,NA,NA,NA,NA,NA,0.134351632858968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",8679974,NA,NA,NA,NA,NA,NA,0.0024060565931194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",8699640,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",8699944,NA,NA,NA,NA,NA,NA,NA,0.0256040628395019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",8709949,NA,NA,NA,NA,NA,5.78384663031266e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",8729611,NA,NA,NA,NA,NA,NA,NA,NA,0.0642031266774955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",8729958,NA,NA,NA,NA,NA,NA,NA,0.0143737313764995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",8739908,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",8779954,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",8809967,NA,NA,NA,NA,NA,NA,NA,NA,0.0410423733958151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",8839585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.076210605902063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",8899843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0125269770891434,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",8929796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.57139128143142e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",8989977,NA,NA,NA,NA,NA,NA,NA,0.0739432790793924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",9019954,NA,3.76550587067905e-55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",9049797,NA,NA,NA,NA,NA,NA,NA,0.0183090208243077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",9109810,NA,NA,NA,NA,NA,0.0185946480906211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",9119670,NA,4.3203992824143e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",9119671,NA,NA,NA,0.0147930581376635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",9149800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000157138802066157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",9199746,NA,NA,NA,NA,NA,NA,NA,0.013871099085415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",9209990,NA,NA,NA,NA,NA,NA,0.006609194970916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",9249785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72430455816144e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",9289880,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",9379885,NA,NA,NA,NA,NA,NA,NA,NA,0.0876354687988152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",9389817,NA,NA,NA,NA,NA,NA,NA,NA,1.13583892159098e-36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",9409596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.37337896175439e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",9439583,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142579398624544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",9439950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10927438862108e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",9489849,NA,NA,NA,NA,NA,5.02306444695158e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",9499978,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",9509843,NA,NA,NA,3.73398749552189e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",9509898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",9519814,NA,NA,NA,NA,NA,0.0657835112900547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",9599835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0547705688162e-33,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",9599962,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.678310096686222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",9699987,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",9739628,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",9829737,NA,NA,NA,0.016034209345206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",9879600,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31038372016796e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",9879865,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",9909817,NA,NA,NA,NA,NA,NA,0.00338206777782709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",9939955,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",9949606,NA,NA,NA,NA,NA,0.0662477207197204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",9949803,NA,NA,NA,NA,NA,NA,0.000506279400062229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",9969898,NA,NA,NA,NA,NA,1.31431539725696e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",10119936,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",10129696,NA,NA,NA,NA,NA,NA,NA,NA,0.170964766141462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",10149965,NA,NA,NA,NA,NA,NA,NA,NA,0.0946302339445213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",10179820,NA,NA,NA,NA,NA,NA,0.00102463998507223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",10179961,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08723972165476e-46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",10279748,NA,NA,NA,NA,NA,NA,NA,0.0182029201830496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",10279902,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",10279937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165560817478663,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",10319811,NA,NA,NA,NA,NA,NA,NA,NA,0.173018285164388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",10339902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.152577168026671,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",10359797,NA,NA,NA,NA,NA,NA,NA,NA,3.14563987327905e-36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",10359835,NA,0.0354181808570178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",10369846,NA,NA,NA,0.00975586227950698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",10469833,NA,NA,NA,NA,NA,NA,NA,NA,0.189665131027646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",10469873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"315",10529569,NA,NA,NA,NA,NA,NA,NA,0.0131374523910189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",10569925,NA,NA,NA,NA,NA,NA,0.0272773894296177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",10669538,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64694029405509e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",10799860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15516812250238e-53,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",10809578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00250103429318886,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",10839858,NA,NA,NA,NA,NA,NA,0.00459027690491972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",10859716,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",10859816,NA,NA,NA,NA,NA,NA,0.000609778693370716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",10939779,NA,NA,NA,NA,NA,NA,NA,NA,5.36760957264759e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",11109830,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255115276237315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",11119662,NA,NA,NA,NA,NA,NA,NA,0.015051654628056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",11129918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.45746119151194e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",11229580,NA,NA,NA,NA,NA,0.0476418610765158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",11249892,NA,NA,NA,NA,NA,NA,0.00251656966663634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",11279674,NA,NA,NA,0.0162224389952082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",11309796,NA,NA,NA,NA,NA,NA,NA,NA,0.0245046023354937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",11349754,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",11419851,NA,NA,NA,NA,NA,NA,NA,NA,0.0414308562460371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",11439961,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",11469950,NA,NA,NA,NA,NA,NA,0.102060525276916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",11529836,NA,0.137751470623041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",11529864,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",11549532,NA,NA,NA,NA,NA,NA,NA,NA,5.4398652658546e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",11549821,NA,NA,NA,NA,NA,NA,NA,NA,0.101551399399324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",11589703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.994119359733e-101,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",11589762,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00332589918353044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",11599946,NA,NA,NA,NA,NA,NA,NA,0.000258847903572458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",11599992,NA,NA,NA,NA,NA,0.0403551930466964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",11599994,NA,NA,NA,NA,NA,NA,NA,0.0103888400218226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",11609822,NA,NA,NA,NA,NA,NA,NA,0.00407300758736143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",11639970,NA,NA,NA,NA,NA,NA,NA,NA,0.00107653055386465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",11669833,NA,NA,NA,NA,NA,NA,0.00203282943638413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",11719983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00743684014900045,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",11789884,NA,NA,NA,NA,NA,NA,0.0201755287559614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",11799985,NA,NA,NA,NA,NA,0.076844609421892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",11819720,NA,NA,NA,NA,NA,NA,NA,0.00736757385461008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",11949834,NA,NA,NA,NA,NA,NA,NA,NA,2.84807315623315e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",11979747,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.61326734922178e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",12079756,NA,NA,NA,NA,NA,NA,0.00080142579117139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",12099812,NA,0.175936374946718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",12129579,NA,NA,NA,NA,NA,NA,0.00061012947410789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",12139998,NA,NA,NA,NA,NA,2.68448346825597e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",12159906,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",12159907,NA,NA,NA,NA,NA,NA,NA,0.716603891446187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",12189887,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",12189899,NA,NA,NA,NA,NA,NA,NA,1.13792081580815e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",12189975,NA,NA,NA,NA,NA,NA,NA,NA,0.0527394156354919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",12189988,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",12249994,NA,NA,NA,NA,NA,NA,0.00269985000066602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",12279884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131232927889037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",12299631,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.73008126753252e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",12299800,NA,NA,NA,NA,NA,NA,NA,NA,2.57354078560503e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",12399774,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",12619981,NA,NA,NA,NA,NA,0.113247628213098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",12649538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209747928156104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",12709928,NA,NA,NA,NA,NA,NA,0.000818039627689996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",12719924,NA,NA,NA,NA,NA,NA,NA,NA,0.270870926406169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",12719976,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",12779905,NA,NA,NA,NA,NA,NA,NA,NA,0.233528597707219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",12839796,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",12899960,NA,NA,NA,NA,NA,NA,NA,NA,6.29098054183148e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",12949792,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",12959543,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",12969814,NA,NA,NA,NA,NA,NA,0.000679699966370868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",12979697,NA,NA,NA,NA,NA,NA,NA,0.0216678589386686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",13029625,NA,NA,NA,NA,NA,NA,NA,NA,0.0888216389110103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",13069651,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",13079908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348420999310068,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",13099817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66244998641261e-36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",13209598,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.36069284469421e-48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",13269929,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428925902779688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",13319547,NA,NA,NA,NA,NA,0.020010251859362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",13359664,NA,NA,NA,NA,NA,NA,NA,0.0131757028075844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",13359824,NA,NA,NA,NA,NA,0.000982282771914527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",13489682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
