"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"984",63009821,NA,NA,NA,NA,NA,NA,8.85838438770889e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985",63009935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117823082923013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",63019857,NA,NA,NA,NA,NA,3.88330927059644e-226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987",63019938,NA,NA,NA,NA,NA,NA,NA,NA,0.0580971391948682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988",63049923,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989",63319749,NA,NA,NA,NA,NA,1.56858812497874e-51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",63329930,NA,NA,NA,NA,NA,NA,NA,NA,0.00393100684541512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991",63359779,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992",63369805,NA,NA,NA,NA,NA,NA,NA,NA,0.0448325676985107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993",63429888,NA,NA,NA,NA,NA,NA,NA,0.454256488406954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994",63529808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0023591518267556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995",63679811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996",63709941,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997",63739689,NA,NA,NA,NA,NA,NA,NA,NA,0.0104396526461035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998",63739795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0022754353453689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999",63899984,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000",63989615,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001",64079828,NA,NA,NA,NA,NA,NA,3.79603224156516e-32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002",64089846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003",64239709,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109837769890141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004",64249721,NA,NA,NA,NA,NA,NA,NA,4.05304476922635e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005",64309818,NA,NA,NA,NA,NA,NA,NA,NA,6.83901008596638e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006",64439905,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.023897730907935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007",64509787,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008",64699870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009",64809999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162788222543031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010",64919918,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00089718091424515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011",64979914,NA,NA,NA,NA,NA,NA,NA,NA,0.0272046398717234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012",65049619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00118580430395126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013",65199766,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",65259730,NA,NA,NA,NA,NA,NA,NA,NA,0.042763623557538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015",65259994,NA,NA,NA,NA,NA,NA,NA,NA,3.05236716927708e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016",65289989,NA,NA,NA,NA,NA,NA,NA,NA,0.00010394351617812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017",65299979,NA,NA,NA,NA,NA,NA,NA,0.455012902222339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018",65309994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019",65339888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104277888912739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020",65379955,NA,NA,NA,NA,NA,NA,NA,NA,0.0491252230275524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021",65389934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022",65429891,NA,NA,NA,NA,NA,NA,NA,NA,0.0452671652355698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023",65489581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024",65519932,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",65549871,NA,NA,NA,NA,NA,NA,NA,NA,0.0365561176700795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026",65659888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027",65689935,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028",65699550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029",65699912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030",65809806,NA,NA,NA,NA,NA,NA,NA,0.165569364678429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031",65829806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032",65939871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00406689702267816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033",65969947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034",66039611,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",66059678,NA,NA,NA,NA,NA,NA,NA,1.29659246181283e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",66199815,NA,NA,NA,NA,NA,NA,NA,1.00708446029897e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037",66319865,NA,NA,NA,NA,NA,NA,0.00660371620053875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",66389810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039",66409862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040",66549851,NA,NA,NA,NA,NA,NA,NA,1.10255507983886e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041",66639808,NA,NA,NA,NA,NA,NA,0.00789752496168163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042",66639826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043",66789769,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044",66829747,NA,NA,NA,NA,NA,NA,NA,9.44795375550430e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045",66959986,NA,NA,NA,NA,NA,2.7986463874664e-49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046",66979624,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",67019924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048",67029559,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138318525342303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049",67139912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00472172482425156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050",67349677,NA,NA,NA,NA,NA,NA,NA,NA,0.024711293762168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051",67379981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1052",67399949,NA,NA,NA,NA,NA,NA,NA,NA,0.025254531968042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053",67439758,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054",67529820,NA,NA,NA,NA,NA,NA,NA,NA,0.0439510237336053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055",67529920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056",67549933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000862222450267708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",67619735,NA,NA,NA,NA,NA,NA,NA,NA,0.000893587213291269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",67619756,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",67649965,NA,NA,NA,NA,NA,NA,NA,NA,0.0111636550323167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060",67699603,NA,NA,NA,NA,NA,NA,2.08474341382632e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061",67769883,NA,NA,NA,NA,NA,NA,NA,NA,1.38015490161797e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",67779997,NA,NA,NA,NA,NA,NA,NA,NA,0.000765909784538016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063",67829997,NA,NA,NA,NA,NA,NA,NA,2.28113441396463e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",67959707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",67999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00605229197508711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",68009896,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00298489028984717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",68009981,NA,NA,NA,NA,NA,NA,0.00653752869455194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068",68019964,NA,NA,NA,NA,NA,NA,NA,0.00375240220943337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",68149871,NA,NA,NA,NA,NA,NA,NA,NA,0.0306392098481898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070",68249985,NA,NA,NA,NA,NA,NA,NA,7.93310221326329e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",68289783,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0153098256744157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",68329889,NA,NA,NA,NA,NA,NA,0.0110838766204349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",68369727,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",68399975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138929213807746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075",68479607,NA,NA,NA,NA,NA,NA,NA,NA,0.0318274420419187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",68479723,NA,NA,NA,NA,NA,NA,NA,NA,0.0338729581665265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077",68589756,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",68639798,NA,NA,NA,NA,NA,NA,NA,NA,0.0377556548006537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",68689965,NA,NA,NA,NA,NA,NA,NA,NA,0.0297372503876383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",68739580,NA,NA,NA,NA,NA,2.11981084945949e-161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",68749573,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",68839813,NA,NA,NA,NA,NA,NA,NA,NA,0.0207708346834721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",68859681,NA,NA,NA,NA,NA,NA,NA,NA,0.0191064958205093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084",68949809,NA,NA,NA,NA,NA,NA,NA,NA,0.0270411506059044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",69069981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",69199669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",69299705,NA,NA,NA,NA,NA,NA,NA,NA,0.0547421594513197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",69339812,NA,NA,NA,NA,NA,NA,9.18277549818498e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",69349799,NA,NA,NA,NA,NA,NA,NA,NA,0.0202982155242361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",69679944,NA,NA,NA,NA,NA,NA,NA,3.43525821580817e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",69729947,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00268394544046205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092",69779596,NA,NA,NA,NA,NA,NA,NA,NA,0.0211331495832433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",69779822,NA,NA,NA,NA,NA,NA,NA,NA,0.0273595952423469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",69919596,NA,NA,NA,NA,NA,NA,NA,0.0890277696579054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",69919763,NA,NA,NA,NA,NA,NA,NA,NA,0.0192693438979931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",69979566,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0567121168028303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",69999801,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",70059795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119603446081829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",70069949,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",70079719,NA,NA,NA,NA,NA,NA,NA,6.37061400898721e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",70179659,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",70199899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00178840455042575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",70219626,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",70239750,NA,NA,NA,NA,NA,NA,NA,NA,0.0233751895074446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",70259878,NA,NA,NA,NA,NA,NA,NA,NA,0.0309781509792194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",70319955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155612094266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",70329992,NA,NA,NA,NA,NA,NA,NA,NA,0.0388706627709415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",70429905,NA,NA,NA,NA,NA,1.2591198019872e-138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",70479956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1110",70499949,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0146674004501344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",70579976,NA,NA,NA,NA,NA,8.9734750847962e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",70589698,NA,NA,NA,NA,NA,NA,NA,0.133461998437586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",70659949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",70759745,NA,NA,NA,NA,NA,NA,NA,NA,0.0304965269904387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",70779661,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",70869561,NA,NA,NA,NA,NA,NA,NA,NA,0.0595541729579422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",71149962,NA,NA,NA,NA,NA,NA,1.88945110972123e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",71229706,NA,NA,NA,NA,NA,NA,6.7793923891615e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",71239837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",71269983,NA,NA,NA,NA,NA,NA,NA,NA,0.00359480480127516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",71289798,NA,NA,NA,NA,NA,NA,NA,NA,0.0554081577203023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",71409923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",71429848,NA,NA,NA,NA,NA,NA,0.000630546911912538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",71449762,NA,NA,NA,NA,NA,NA,NA,3.53077060782141e-218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",71469997,NA,NA,NA,NA,NA,NA,NA,NA,0.0218298814149215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",71499894,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",71659967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967320113335681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",71679855,NA,NA,NA,NA,NA,NA,0.0208134818921159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",71819885,NA,NA,NA,NA,NA,NA,NA,5.08005362261353e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",71969753,NA,NA,NA,NA,NA,NA,NA,NA,0.0414948624417717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",72039961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",72179971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",72209713,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00926922410351952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",72299733,NA,NA,NA,NA,NA,NA,NA,NA,0.0293740029347113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",72369948,NA,NA,NA,NA,NA,NA,NA,0.000278951288249041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136",72489595,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137",72609891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00899127791595592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138",72739881,NA,NA,NA,NA,NA,NA,0.0359506394657444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139",72819768,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140",72859797,NA,NA,NA,NA,NA,6.81120802763196e-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141",72969591,NA,NA,NA,NA,NA,NA,NA,NA,0.0144961913511177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142",72999830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1143",73119924,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100396970617106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144",73129561,NA,NA,NA,NA,NA,NA,NA,NA,3.5738945351789e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145",73169658,NA,NA,NA,NA,NA,NA,NA,NA,3.8426988413436e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146",73179607,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147",73229998,NA,NA,NA,NA,NA,NA,NA,NA,0.0010192626864635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148",73239634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149",73259941,NA,NA,NA,NA,NA,NA,NA,1.0571187845298e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150",73369631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00437571504601536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151",73369971,NA,NA,NA,NA,NA,NA,NA,0.000841801645379678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152",73489904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0220087516544614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153",73519846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154",73539998,NA,NA,NA,NA,NA,NA,0.000273046531152845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155",73619832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156",73619899,NA,NA,NA,NA,NA,2.78108618558443e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",73639835,NA,NA,NA,NA,NA,NA,0.0301152576338133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158",73649609,NA,NA,NA,NA,NA,NA,NA,0.0372167449285037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159",73789848,NA,NA,NA,NA,NA,NA,0.0272909340746985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160",73809932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161",73819802,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162",73829775,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163",73929893,NA,NA,NA,NA,NA,NA,NA,NA,0.0147144637472794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164",73939679,NA,NA,NA,NA,NA,NA,2.06629822093429e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165",74009662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166",74019703,NA,NA,NA,NA,NA,NA,0.000138199295629666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167",74029783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168",74039561,NA,NA,NA,NA,NA,NA,NA,NA,0.0263076667097927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169",74109794,NA,NA,NA,NA,NA,NA,NA,NA,0.0110837001820781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170",74199907,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171",74209744,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172",74209774,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173",74219950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174",74329710,NA,NA,NA,NA,NA,NA,9.73267942642281e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175",74379662,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176",74469674,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177",74469884,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
