"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"967",61709633,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968",61789808,NA,NA,NA,NA,NA,NA,NA,0.000129154739819767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969",61889833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00770228255731e-175,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970",62079928,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971",62099951,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972",62179888,NA,NA,NA,NA,NA,NA,NA,0.194424108863194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973",62289597,NA,NA,NA,NA,NA,NA,NA,NA,1.68934615495829e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974",62379912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975",62389829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186353349385025,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976",62389887,NA,NA,NA,NA,NA,NA,NA,NA,0.0173502027650041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",62449976,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978",62529948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.42915508232836e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979",62549981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.280026590952887,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980",62709904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.495313889598628,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981",62919778,NA,NA,NA,NA,NA,0.00333845322404342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982",62969568,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983",62999896,NA,NA,NA,NA,NA,NA,NA,0.122583073408287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984",63009821,NA,NA,NA,NA,NA,NA,9.58903607304085e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985",63009935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00809535174504742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",63019857,NA,NA,NA,NA,NA,0.00738164742304559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987",63019938,NA,NA,NA,NA,NA,NA,NA,NA,0.0169883547656224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988",63049923,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989",63319749,NA,NA,NA,NA,NA,0.000392827549085385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",63329930,NA,NA,NA,NA,NA,NA,NA,NA,9.75299698475207e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991",63359779,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992",63369805,NA,NA,NA,NA,NA,NA,NA,NA,0.0416352947877049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993",63429888,NA,NA,NA,NA,NA,NA,NA,0.00128762919832586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994",63529808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0176608438583273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995",63679811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0859525328703804,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996",63709941,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997",63739689,NA,NA,NA,NA,NA,NA,NA,NA,1.75539276914855e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998",63739795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00432495798744031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999",63899984,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000",63989615,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001",64079828,NA,NA,NA,NA,NA,NA,6.52622499210345e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002",64089846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.09488246346261e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003",64239709,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5278166911153e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004",64249721,NA,NA,NA,NA,NA,NA,NA,0.00399646077300815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005",64309818,NA,NA,NA,NA,NA,NA,NA,NA,9.20615685679753e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006",64439905,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0550246371006057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007",64509787,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008",64699870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0361336960553577,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009",64809999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000105573922067657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010",64919918,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0627164738920731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011",64979914,NA,NA,NA,NA,NA,NA,NA,NA,0.0704004530944033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012",65049619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124077015864691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013",65199766,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",65259730,NA,NA,NA,NA,NA,NA,NA,NA,0.00423764300303975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015",65259994,NA,NA,NA,NA,NA,NA,NA,NA,0.0206663174370272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016",65289989,NA,NA,NA,NA,NA,NA,NA,NA,4.08627478704717e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017",65299979,NA,NA,NA,NA,NA,NA,NA,0.0973476967452207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018",65309994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.192127576993395,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019",65339888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0132878198118494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020",65379955,NA,NA,NA,NA,NA,NA,NA,NA,0.0578865308421428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021",65389934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022",65429891,NA,NA,NA,NA,NA,NA,NA,NA,0.0519543338658807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023",65489581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024",65519932,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",65549871,NA,NA,NA,NA,NA,NA,NA,NA,0.195906116360691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026",65659888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82553718598227e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027",65689935,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028",65699550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000471439524881162,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029",65699912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030",65809806,NA,NA,NA,NA,NA,NA,NA,0.232581650944725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031",65829806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66544970964917e-34,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032",65939871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342233499465241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033",65969947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34270853758519e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034",66039611,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",66059678,NA,NA,NA,NA,NA,NA,NA,0.0112677996967593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",66199815,NA,NA,NA,NA,NA,NA,NA,0.00189691721086363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037",66319865,NA,NA,NA,NA,NA,NA,1.63590940424968e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",66389810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0616936138144427,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039",66409862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35353304237254e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040",66549851,NA,NA,NA,NA,NA,NA,NA,1.24403786895981e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041",66639808,NA,NA,NA,NA,NA,NA,1.65533687771355e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042",66639826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27312486469512e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043",66789769,NA,NA,NA,NA,NA,0.000142417222430477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044",66829747,NA,NA,NA,NA,NA,NA,NA,9.2736424978093e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045",66959986,NA,NA,NA,NA,NA,0.00397830022384849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046",66979624,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",67019924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116516852834753,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048",67029559,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135825612416276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049",67139912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00626131866297313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050",67349677,NA,NA,NA,NA,NA,NA,NA,NA,0.034870493256747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051",67379981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1052",67399949,NA,NA,NA,NA,NA,NA,NA,NA,1.63648181889404e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053",67439758,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054",67529820,NA,NA,NA,NA,NA,NA,NA,NA,0.209790964922195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055",67529920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07362073074811e-52,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056",67549933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149276196538039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",67619735,NA,NA,NA,NA,NA,NA,NA,NA,1.32706647157839e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",67619756,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",67649965,NA,NA,NA,NA,NA,NA,NA,NA,0.0951474396851138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060",67699603,NA,NA,NA,NA,NA,NA,0.264449783628047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061",67769883,NA,NA,NA,NA,NA,NA,NA,NA,0.000480345675505076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",67779997,NA,NA,NA,NA,NA,NA,NA,NA,2.67871665225279e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063",67829997,NA,NA,NA,NA,NA,NA,NA,4.19281133641815e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",67959707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261033353466289,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",67999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142864996092014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",68009896,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.17791973460384e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",68009981,NA,NA,NA,NA,NA,NA,4.40489658818704e-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068",68019964,NA,NA,NA,NA,NA,NA,NA,0.0838922996491663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",68149871,NA,NA,NA,NA,NA,NA,NA,NA,0.53117854911722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070",68249985,NA,NA,NA,NA,NA,NA,NA,0.00540709765245845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",68289783,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0231001480046952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",68329889,NA,NA,NA,NA,NA,NA,0.279294990232428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",68369727,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",68399975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0319480578133281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075",68479607,NA,NA,NA,NA,NA,NA,NA,NA,4.81319910663707e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",68479723,NA,NA,NA,NA,NA,NA,NA,NA,1.1506032838725e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077",68589756,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",68639798,NA,NA,NA,NA,NA,NA,NA,NA,0.0937009826273548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",68689965,NA,NA,NA,NA,NA,NA,NA,NA,0.0823525000474085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",68739580,NA,NA,NA,NA,NA,0.00458487004466335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",68749573,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",68839813,NA,NA,NA,NA,NA,NA,NA,NA,3.51219114578561e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",68859681,NA,NA,NA,NA,NA,NA,NA,NA,9.54032170046969e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084",68949809,NA,NA,NA,NA,NA,NA,NA,NA,0.152800577223148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",69069981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64205655952068e-24,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",69199669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.188299573085836,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",69299705,NA,NA,NA,NA,NA,NA,NA,NA,0.00326857605221265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",69339812,NA,NA,NA,NA,NA,NA,0.674345948638433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",69349799,NA,NA,NA,NA,NA,NA,NA,NA,0.0208947016220157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",69679944,NA,NA,NA,NA,NA,NA,NA,0.0473695129505019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",69729947,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0098209582397602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092",69779596,NA,NA,NA,NA,NA,NA,NA,NA,5.38142202270449e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",69779822,NA,NA,NA,NA,NA,NA,NA,NA,0.00749811951673677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",69919596,NA,NA,NA,NA,NA,NA,NA,0.168328611019175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",69919763,NA,NA,NA,NA,NA,NA,NA,NA,8.02218060512423e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",69979566,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147106282359402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",69999801,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",70059795,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142536780012892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",70069949,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",70079719,NA,NA,NA,NA,NA,NA,NA,0.000158322269595458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",70179659,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",70199899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0807253713031118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",70219626,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",70239750,NA,NA,NA,NA,NA,NA,NA,NA,0.0654235494855807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",70259878,NA,NA,NA,NA,NA,NA,NA,NA,0.01746036398261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",70319955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000388118781377115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",70329992,NA,NA,NA,NA,NA,NA,NA,NA,0.000169788304872154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",70429905,NA,NA,NA,NA,NA,0.0021032645995813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",70479956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1110",70499949,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0182183192838459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",70579976,NA,NA,NA,NA,NA,0.738971691802238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",70589698,NA,NA,NA,NA,NA,NA,NA,0.132848662817582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",70659949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54972101893012e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",70759745,NA,NA,NA,NA,NA,NA,NA,NA,0.00208387400061464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",70779661,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",70869561,NA,NA,NA,NA,NA,NA,NA,NA,0.000903627821690657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",71149962,NA,NA,NA,NA,NA,NA,0.483849269195741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",71229706,NA,NA,NA,NA,NA,NA,0.128283391391737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",71239837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00223656238107204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",71269983,NA,NA,NA,NA,NA,NA,NA,NA,7.30314051520506e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",71289798,NA,NA,NA,NA,NA,NA,NA,NA,7.28226001255719e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",71409923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00241205098276165,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",71429848,NA,NA,NA,NA,NA,NA,0.250216611487408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",71449762,NA,NA,NA,NA,NA,NA,NA,1.43261190854222e-83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",71469997,NA,NA,NA,NA,NA,NA,NA,NA,0.131047935820068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",71499894,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",71659967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0352862861593105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",71679855,NA,NA,NA,NA,NA,NA,0.449747906806565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",71819885,NA,NA,NA,NA,NA,NA,NA,1.96550281298971e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",71969753,NA,NA,NA,NA,NA,NA,NA,NA,0.00488189482885662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",72039961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.347486660985696,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",72179971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112360615546046,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",72209713,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10822873624828e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",72299733,NA,NA,NA,NA,NA,NA,NA,NA,0.0426455792103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",72369948,NA,NA,NA,NA,NA,NA,NA,0.0877795484530258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136",72489595,NA,NA,NA,NA,NA,0.00625338289508964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137",72609891,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04446568422488e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138",72739881,NA,NA,NA,NA,NA,NA,0.0368358067531783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139",72819768,NA,NA,NA,NA,NA,NA,NA,7.90189159081817e-137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140",72859797,NA,NA,NA,NA,NA,0.00168891474604486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141",72969591,NA,NA,NA,NA,NA,NA,NA,NA,1.22921567613023e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142",72999830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"1143",73119924,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90988643222829e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144",73129561,NA,NA,NA,NA,NA,NA,NA,NA,1.33953522330047e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145",73169658,NA,NA,NA,NA,NA,NA,NA,NA,0.000423118009158177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146",73179607,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147",73229998,NA,NA,NA,NA,NA,NA,NA,NA,0.0658122631706351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148",73239634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33973239355966e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149",73259941,NA,NA,NA,NA,NA,NA,NA,3.27575009100526e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150",73369631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0309929327461104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151",73369971,NA,NA,NA,NA,NA,NA,NA,0.000184125493052142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152",73489904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0427513797030571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153",73519846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.343092167616353,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154",73539998,NA,NA,NA,NA,NA,NA,0.228117520380123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155",73619832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.15260202505722e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156",73619899,NA,NA,NA,NA,NA,0.00345713648402317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",73639835,NA,NA,NA,NA,NA,NA,0.000115908065842293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
